2.679090,0.191337,0.003136,-2.304323,
1.601478,-0.947370,2.194552,1.094409,
-0.068209,1.205083,1.214346,0.434497,
1.032644,0.058509,-0.631161,2.619426,
1.177232,2.186342,-0.721646,-1.653506,
1.314820,2.081490,-1.157829,-2.369168,
0.500308,2.284315,-0.868234,-1.611666,
1.999718,-2.453888,1.622830,-0.645553,
2.292964,-0.619542,-0.076927,1.269513,
0.924083,-1.604444,0.557804,-0.000989,
1.568292,1.883096,0.888269,-2.773442,
1.166604,1.741190,-0.587380,-1.736833,
2.630927,1.341419,-2.375862,2.393839,
2.037610,1.055680,-0.092889,0.528620,
2.198661,1.725228,-1.328273,-2.450585,
1.985561,0.884347,-1.387418,2.148106,
1.427449,-0.795905,-0.558721,-2.269584,
2.844836,-1.721393,0.911650,0.012086,
3.142279,-0.787567,0.696020,0.410407,
0.127471,1.609757,0.091421,2.511570,
3.231224,-1.796929,-0.276344,2.022650,
3.037478,-1.065261,-1.726888,-1.721325,
1.684907,1.902048,-1.622271,0.628787,
2.173106,0.451855,-2.490099,2.237323,
2.119173,0.486942,-1.316018,-0.945866,
0.260092,-0.060474,1.262480,2.556531,
0.399349,2.055707,0.899331,-0.897911,
2.278289,-1.221233,1.570290,1.807227,
2.510377,0.032771,1.563759,-1.930528,
1.333926,0.583769,1.161899,-2.049738,
2.907277,-0.067811,2.557489,0.880831,
3.095791,-1.035327,0.097612,2.433491,
1.564169,-2.670741,1.223238,1.000455,
0.570104,0.624752,0.392830,0.269831,
1.441529,1.319236,1.019026,1.012426,
2.080231,-2.574858,2.095746,-2.742725,
1.571033,0.302208,2.080307,-0.560812,
2.341036,-2.022748,0.141185,-1.563019,
2.240025,-0.578508,0.676169,-2.455951,
1.853814,-0.456596,-1.299723,1.657647,
0.178548,0.532560,0.014937,2.089346,
0.208772,2.534194,-0.506927,-2.382039,
2.933293,-1.798376,1.333028,-1.503172,
1.421929,2.043734,-0.118265,-0.687074,
2.509219,-1.208359,-0.410901,2.398320,
1.031929,0.280565,1.214788,1.670030,
1.814115,0.390567,-2.325648,-0.895458,
2.796181,0.063451,-1.297138,-2.013373,
0.332103,2.780855,-1.865707,2.764751,
1.511664,-0.930074,-0.114530,1.317690,
1.755832,1.815783,-0.943320,-1.002313,
0.871248,-0.467349,2.632257,-0.359779,
1.823711,0.356350,0.734574,-2.457765,
1.815781,-1.816049,0.675009,2.704338,
1.217441,0.465131,-0.472034,0.407921,
1.540147,0.975501,-1.602539,-2.220243,
0.684558,1.950183,-2.457122,2.731184,
1.188612,-2.437218,2.686667,0.727464,
2.394087,-1.456519,2.551510,-1.261675,
2.201391,2.088886,1.839871,0.353467,
2.638917,-0.506490,-0.035705,-2.436897,
2.475465,-1.031507,-0.824930,-1.902008,
1.606758,0.524676,-2.251640,-1.286827,
2.987756,-0.276570,-0.388835,2.544968,
2.312584,-0.278330,-0.291136,-0.636847,
1.466541,-0.842048,1.104764,-0.682881,
0.574991,1.231675,1.237929,2.374034,
1.875742,-2.770069,2.703969,0.454178,
1.233732,2.048330,-0.116795,-1.672560,
0.979017,-0.347723,-2.783942,1.302793,
-0.017902,2.706478,-1.949447,2.788575,
3.028611,-2.193540,-0.823979,1.023708,
1.205986,-0.170742,1.520541,-2.152142,
1.882144,0.520165,-0.657241,-2.443737,
0.444484,1.957241,1.903987,-2.275557,
3.154423,-1.719992,1.548151,-0.835278,
1.900108,1.634246,-0.938180,1.492671,
2.062612,-1.834193,2.017114,0.555188,
1.110369,0.765265,2.519910,-2.644918,
1.520282,-0.466491,2.005682,1.956997,
0.034067,1.725592,2.112079,-1.467268,
3.230492,-2.386480,0.074089,1.289138,
2.045022,2.237047,-1.185514,-0.312121,
2.278364,1.598284,-1.581736,2.598520,
2.750363,0.927923,-0.879494,-0.260228,
1.464650,-0.140668,0.282890,1.047348,
2.260845,-1.014000,0.694899,-0.545053,
0.209961,1.913163,-0.746533,-1.012868,
1.164964,1.604826,1.619306,-1.557730,
1.410354,-2.060188,0.982042,2.353630,
1.944115,-1.535068,0.600978,-2.397016,
2.343819,0.373569,-0.923077,-2.556861,
1.301003,-0.702972,1.455239,-2.131493,
2.242223,-0.649863,0.123454,1.667312,
0.628283,2.176921,-2.145556,0.597735,
0.589655,0.550266,-1.604587,2.283627,
2.363038,0.801443,-0.407970,1.492695,
0.474513,1.823440,0.618743,1.985358,
2.946710,-0.037824,-1.471858,0.122331,
2.346353,-1.555210,1.224982,1.981313,
2.266134,0.442378,2.333755,-2.710599,
2.025939,1.333620,-2.463906,-0.977018,
0.170525,2.162477,0.358880,-0.313848,
1.873252,-0.769326,-0.852532,1.969881,
1.992930,-1.631273,2.474639,1.198652,
1.351820,2.267238,-0.686244,0.168942,
1.267431,0.198560,0.332990,1.046405,
1.859535,-1.324181,-0.780597,0.195916,
0.339865,1.401253,-0.214462,0.148382,
1.257538,2.299382,-2.461785,1.922436,
2.663364,-0.348029,-0.708622,-1.532623,
0.988535,-0.210047,1.729942,2.309910,
2.021298,-0.947942,-1.327832,1.091034,
2.985759,-0.957260,0.257745,1.026151,
0.954113,2.752878,-2.289352,0.287825,
0.177679,1.920216,1.863989,-1.243645,
2.965630,0.305116,-2.294749,-1.153649,
1.709557,0.545181,1.496103,2.010595,
2.289288,0.033056,-2.587080,-0.805682,
1.583754,0.075549,-1.193750,2.138843,
2.620293,-0.713687,-1.885252,2.228592,
0.593308,2.778737,-1.815052,-2.136216,
2.828940,-1.793762,2.512860,-0.266561,
3.138793,-0.885689,1.092443,0.549661,
2.102857,0.374648,0.440661,-2.685553,
1.836203,-1.030158,0.578611,0.452054,
2.029221,2.463491,-1.629626,-1.638731,
2.286852,-0.866386,-1.410851,-2.339311,
2.862458,-1.963506,-0.487732,-2.076880,
0.283031,0.046030,0.641210,1.858361,
1.232606,1.164084,0.742007,2.657942,
2.061930,0.408127,-1.791060,0.080166,
2.589545,-1.356290,1.471124,2.349689,
2.492786,-0.687666,1.408050,0.669384,
1.507622,2.298920,-1.429579,-1.419627,
0.601493,1.930030,-1.190523,0.792905,
3.242082,-1.199988,-1.574250,0.079923,
2.961484,-2.643790,2.044507,-1.797008,
2.785255,-0.956969,1.614671,-0.744630,
2.584097,-0.130301,-2.007428,-0.092402,
3.275838,-0.861215,1.696637,2.211306,
1.987118,1.337041,-2.566849,2.763940,
3.071104,-1.914667,-1.984491,0.493851,
3.090698,-1.449520,-1.598844,-0.618723,
3.082985,-0.951914,-0.568017,-2.291192,
1.931241,-0.927613,-1.469347,-1.552809,
1.212289,1.097351,0.869387,-0.960290,
2.337111,1.139746,-1.157604,-0.984703,
1.433901,-1.421440,0.187814,-1.046346,
1.438633,-1.257690,-0.045019,-0.355126,
0.883567,0.942789,-0.828640,0.363518,
0.054383,0.879123,1.497106,1.568802,
1.890768,0.846587,0.052564,-0.550598,
1.887160,-2.102435,-1.167249,-2.514655,
1.408981,1.901579,-1.318932,0.062273,
2.722405,0.117973,0.588929,-0.430851,
2.613877,-2.745968,0.802204,-1.133004,
0.988779,-0.502856,1.780109,-0.689786,
2.450401,-0.977030,-0.645749,-0.369647,
3.130386,-2.056554,1.964435,-2.095032,
2.820660,-0.459539,-2.460617,0.305240,
0.458078,1.158212,0.650656,-1.609791,
1.214492,1.580784,1.930265,-1.363230,
3.283952,-1.720665,2.456744,-1.492261,
0.510920,0.936987,0.647295,1.293800,
2.302313,-0.158928,-1.560511,2.167591,
0.465630,1.890145,-2.242201,0.414112,
2.781090,0.792892,-1.146858,0.935217,
1.044549,1.674775,1.243551,-0.956609,
0.975611,0.616409,-0.463671,-2.592356,
1.604555,1.130367,0.205783,-2.782295,
1.094747,0.174897,1.060234,1.047537,
2.420485,0.830415,-0.094447,-1.561655,
3.237277,-1.495697,-0.236646,-1.187160,
1.425561,-0.582968,0.908675,-1.670186,
1.446031,1.343395,-0.804559,-0.311152,
1.980778,-0.585496,-1.364104,2.177357,
0.961979,1.082369,1.591773,-2.535033,
1.055247,0.830358,-0.743372,-2.204077,
2.257511,-0.789704,0.868583,1.917518,
1.902040,0.591508,-0.658445,-1.576113,
1.495118,0.631149,-0.337712,0.293340,
2.239507,-1.503076,-0.374851,0.614660,
1.369271,0.491937,-1.738359,-2.026093,
1.403567,-0.767020,1.456967,-0.973665,
1.856169,2.472510,-2.417779,-1.264991,
2.499984,0.266227,-1.276033,-0.842187,
1.537257,-0.893811,0.692822,0.908169,
2.753889,0.042492,-1.256335,2.412866,
1.854574,-2.646933,2.614405,-0.004664,
2.448107,-2.298592,-0.650189,0.530776,
1.910081,0.893476,0.143642,-1.802298,
2.219746,-0.041953,0.993037,-0.299562,
0.577717,1.826228,-0.654440,2.598440,
1.840468,-0.737724,0.335830,0.637976,
0.610876,0.370425,2.278636,0.836057,
1.306976,2.276895,0.080866,-1.740802,
1.173079,-0.431842,1.970965,0.582651,
0.739742,-0.178676,-2.081470,1.225126,
1.803452,0.840210,0.594882,1.393177,
2.826321,0.600029,0.046437,-0.315676,
2.569690,-0.267702,1.565152,-1.837825,
1.969659,0.918515,0.391562,-1.788573,
2.552381,-0.348959,0.674178,2.527480,
3.136558,-2.489715,1.397404,-0.879579,
3.158624,-2.245968,2.286960,-1.270756,
0.799043,1.891564,-0.280902,-2.473050,
2.017885,0.287864,1.134605,0.776795,
0.962886,-0.554278,-1.446582,-1.707126,
1.171958,1.488579,-2.685974,-0.443865,
1.324465,-0.459931,0.092659,-2.243492,
2.944303,-0.480396,-1.632357,-0.780275,
0.843524,1.400174,2.037956,-0.838649,
1.792276,-0.473184,2.695854,-2.072687,
1.330151,1.254891,-2.618304,1.563202,
2.697646,-2.550662,0.815885,0.895272,
0.605907,-1.215539,2.557314,-1.117575,
0.409169,-0.070818,1.909130,-1.850506,
1.947123,-0.880094,1.061618,1.511663,
1.627428,1.842713,-0.694164,1.680117,
0.902661,0.841560,1.191884,2.104359,
2.228160,-0.362944,0.248503,-1.135771,
2.534200,-1.489879,-2.424108,0.606049,
1.958827,-1.060925,1.267452,-0.503840,
1.729554,2.037632,-1.423221,-0.992167,
0.952596,2.420292,-1.799248,1.291956,
2.314657,-2.166009,0.879292,-0.976375,
1.311978,-0.653256,1.319785,0.703186,
2.631413,0.488806,2.777184,-2.432895,
1.827038,-0.024794,-2.019681,2.198826,
1.325798,-1.018929,0.690782,-2.003900,
1.337851,-1.229926,-0.180275,1.988128,
2.139825,-1.660490,-0.108685,-2.366871,
1.232143,0.958189,0.725543,-1.641764,
0.741452,0.702726,-1.274659,2.549615,
3.096104,-1.195003,-1.696894,-2.127017,
1.736060,1.464431,-0.575320,-2.129464,
3.010581,-1.149040,-2.010740,0.447037,
1.569129,0.680574,0.880166,2.233948,
2.997161,-0.682474,0.035374,1.977474,
1.453579,-0.724864,-0.945510,1.242547,
2.979726,-0.876148,-0.522318,1.466205,
3.228534,-1.491083,-2.532664,2.214217,
2.645221,-2.058580,2.384295,-2.224067,
2.829041,-1.916507,-1.199520,-0.961544,
1.672727,0.654970,-2.518997,-0.361236,
3.163739,-0.241314,-1.695031,2.462820,
1.346376,-1.061710,-1.422174,-1.433930,
1.885858,-0.544235,-0.003675,0.283403,
1.265912,1.033496,-1.095414,2.364227,
1.145789,-0.244079,2.629094,-2.577266,
-0.010491,2.080109,-1.276887,-1.998296,
2.899927,-2.160749,0.009669,-1.151102,
0.770251,0.045531,-2.283930,2.564015,
1.944446,1.276258,2.554335,-2.792537,
0.220739,-0.554293,1.130668,1.201460,
2.246765,0.788290,1.103036,-2.200944,
2.117947,1.520601,-1.019543,-0.111426,
0.893724,2.095655,-1.209142,-0.504060,
0.799589,2.721526,-2.102600,-0.536673,
2.071879,1.906322,-1.599897,0.029832,
1.825976,1.378138,-0.328456,0.523689,
3.227115,-1.330948,-0.865342,-2.567013,
1.315796,-0.322520,1.731859,0.378400,
1.960406,-0.400509,0.265691,0.432553,
1.020639,-2.077117,1.933680,-2.103501,
0.931791,1.261941,-2.727254,1.906961,
1.659445,2.205356,-1.323383,2.037237,
3.121971,-1.994390,-1.344617,-2.670498,
1.959295,0.560044,1.461787,-1.897378,
2.909383,0.714351,-1.472625,1.876980,
2.511404,-0.017242,2.006482,-2.736850,
2.765409,-0.889948,-2.014509,1.298213,
3.191820,-0.687135,0.375193,1.344364,
1.139532,-0.025106,1.455259,-0.304688,
1.097083,2.649819,-0.338497,-1.643491,
0.934206,0.446994,2.454722,-1.215726,
3.152056,0.029915,-2.671362,1.855482,
0.889358,-0.619453,-0.234733,-1.501100,
0.770084,0.143735,0.992683,-1.207956,
1.787119,0.014876,0.023669,-0.391125,
0.571782,1.122908,1.180949,-1.306254,
2.072629,1.115064,-1.611936,1.184230,
2.058892,-2.349073,1.955181,1.700547,
2.403509,-1.792418,-1.490884,2.382462,
2.097184,-0.329756,-1.285984,2.019192,
1.633363,-1.044599,1.808150,1.655566,
1.444472,1.454725,0.760707,-2.164268,
2.911683,-2.232139,-0.729295,0.412257,
1.987041,0.503312,-1.865876,-2.036445,
2.435651,0.379828,-0.117426,2.521968,
1.485393,-0.262502,-1.159911,-0.775761,
1.349411,1.101301,0.304751,-0.907459,
1.028805,1.818988,-2.587136,2.346012,
0.876220,0.500381,0.241008,2.709323,
1.330018,1.712437,0.886207,-2.438198,
1.522675,0.268699,-1.373384,1.828489,
1.136164,-1.160520,1.374501,-2.594256,
1.102460,2.314053,-0.080014,-1.784964,
0.393193,1.865100,1.761286,-0.252547,
1.307305,-0.797707,-0.343224,-0.010265,
2.728653,-0.826550,2.662665,-1.639718,
2.037804,1.286013,-1.739056,-0.150604,
2.112409,2.740344,-2.750838,-0.055089,
0.443886,2.211821,-0.554524,2.759503,
2.582475,-1.122097,-1.479503,-2.538885,
0.866622,0.237767,1.451022,-0.185841,
1.436015,1.094159,-1.253975,-2.258493,
2.169747,-1.784382,2.404490,-2.694968,
0.964836,0.073868,2.199406,-2.751453,
2.167922,-0.589235,2.124293,-2.187987,
1.764296,-0.902046,-0.903077,-2.718336,
2.596796,-2.572339,1.262532,1.537287,
2.135699,1.379526,0.219454,2.719710,
1.654726,-0.381703,2.632328,-1.708165,
1.233847,-0.740972,-1.701349,0.899639,
1.865577,-0.452476,1.662312,-2.198928,
1.976223,0.596756,-2.468791,1.705835,
1.959077,-0.616894,1.238121,-2.730326,
1.286363,2.534578,-0.623479,-1.826379,
2.851099,-2.454166,1.293643,2.675028,
1.084679,0.153782,0.950368,-2.390077,
2.052572,-2.522245,1.107394,2.779306,
2.736012,1.170781,-1.798905,-0.519361,
1.894645,0.762769,1.042812,1.564628,
2.005762,-0.612687,1.307184,-0.821788,
0.844187,2.360018,-0.011298,-2.025231,
2.838297,0.314530,-2.056132,-0.317893,
2.994354,-1.009028,-1.862528,0.022722,
2.529215,-2.755319,1.413567,-0.551921,
1.225068,-0.079250,1.426291,1.045747,
1.150939,0.110361,2.371307,-1.184452,
2.746357,-2.291220,1.638270,1.655075,
3.108441,-2.374381,0.707445,1.237935,
0.298067,2.768558,-1.807328,-1.684895,
2.188736,-1.572625,-2.046519,2.338392,
0.178337,1.971434,0.940733,-2.577983,
3.051756,-1.151823,1.459951,-2.732646,
2.120993,2.726152,-2.299328,-0.917541,
2.393215,-0.926283,-0.722908,1.512442,
1.019236,-0.389743,0.798100,-0.369158,
1.936640,-1.487190,-1.553901,-1.243801,
1.164351,0.700630,1.502613,-2.580311,
0.606002,-1.503904,1.325447,0.008825,
1.719733,-1.621694,1.187570,-1.978060,
2.098301,-1.454711,-0.333062,-2.617144,
0.336829,1.330713,0.299146,-2.763865,
2.856411,-1.245423,0.758603,1.346845,
1.168645,1.616642,-2.375009,2.762364,
1.444433,0.553361,0.856581,-2.058843,
2.571266,-0.679031,-0.750030,-0.686333,
2.079959,-1.972827,0.803796,1.687001,
1.850621,1.610443,-1.277917,2.763026,
2.494720,-2.683404,1.942641,0.310005,
3.034407,-0.829941,-0.677944,-1.434102,
2.919134,-0.922816,1.750758,-1.180653,
0.320037,0.095894,2.281138,-2.468150,
2.847774,-1.196806,-1.102252,2.742876,
1.997089,-0.415636,1.549069,0.066913,
2.677313,-0.926829,0.929904,-0.325609,
0.543791,0.965898,-0.361830,0.717028,
1.454269,-0.869349,0.462075,0.465176,
0.933421,-0.583333,0.963622,-2.383869,
1.163767,-0.414360,-1.472500,1.654023,
2.725694,-0.145506,2.430452,-1.973610,
2.850983,0.594074,-1.557479,1.166801,
0.650277,1.777735,0.441243,0.631491,
2.934586,-1.244372,-2.336258,1.478026,
2.840911,-2.034291,2.594965,1.441328,
2.803572,-0.370305,-2.695816,1.343905,
1.719827,0.472801,-1.532670,-0.510106,
0.963876,0.937634,2.133121,0.767072,
2.243497,-0.538375,-1.549991,0.279300,
2.377867,-1.984188,-0.352765,-1.261713,
2.795146,-0.706184,-1.550641,0.469141,
2.460259,-2.021461,1.579037,2.032524,
2.608225,-0.666481,-1.456113,-0.306717,
1.026712,0.180022,-1.315292,-0.782875,
0.608294,0.647759,-0.738821,0.259435,
-0.058399,0.443406,-0.978490,1.109544,
0.860534,2.523824,-0.521216,2.314707,
1.184894,0.169957,1.992805,1.276811,
1.231692,1.597705,-2.197590,0.885777,
1.486117,2.026161,-2.735501,2.195388,
2.280892,0.831557,-0.916265,-2.091164,
2.516820,-1.701490,-0.847593,1.033387,
1.759855,-2.660994,2.602088,-1.354151,
2.172936,-1.114177,-0.645314,-1.209312,
2.540661,-1.533151,1.723205,1.725753,
0.136714,2.125769,-0.427805,1.016366,
1.821220,-0.353298,1.423066,-2.100284,
1.442981,1.225154,-0.654435,-2.043729,
3.279731,-1.529837,0.604181,1.064147,
2.285812,0.130292,1.289091,-1.246557,
3.162613,-0.087843,-0.546842,-0.437297,
0.550665,1.598723,0.318973,-1.551712,
1.759189,2.665932,-2.673284,0.266074,
1.791452,0.998956,1.240987,-1.294877,
0.252819,-0.645450,1.875496,-1.010054,
0.140437,1.736324,-1.719251,1.632363,
2.860378,-0.574999,1.193470,0.596859,
1.706174,-2.378696,2.206281,0.866772,
2.614618,0.443439,-2.124176,2.158930,
1.192890,-1.043427,0.991293,2.439416,
0.979586,-0.433469,-1.751443,2.605221,
0.979826,1.230767,0.509306,1.609774,
1.397907,0.366024,-1.328925,-1.399960,
3.141165,0.079054,-1.019602,-1.224288,
1.595680,1.600078,0.014428,2.263182,
2.247442,-1.991624,-1.240512,0.833681,
2.121720,0.539887,2.409393,0.533015,
2.552293,0.106101,-1.374933,1.567377,
3.074250,-2.792666,2.357886,1.307928,
2.404229,0.045252,-1.526249,-0.566575,
2.483472,1.190805,-0.248220,-2.704880,
1.288797,1.125276,-1.814295,0.558226,
2.182964,-0.467295,1.214578,0.855738,
1.844588,0.378858,0.073206,-0.919903,
2.643827,-0.662591,-1.151281,-1.529654,
2.910106,0.243150,-0.494738,-0.195279,
2.449071,0.212095,-0.723658,-1.151369,
2.052093,-0.237923,2.774590,0.141540,
0.994859,1.631079,2.078144,-1.632465,
2.699299,-1.403803,-1.379672,-1.390556,
3.187110,-1.165393,0.271068,2.169341,
1.688722,-1.275666,-0.535997,1.670183,
2.237432,0.506547,0.339875,1.724699,
1.436969,-0.173437,-1.246996,-0.197774,
1.612976,1.424162,0.142416,-2.299405,
1.386110,1.888069,-2.307564,0.829170,
1.323326,-0.173544,-0.929574,-0.226043,
3.179039,-0.830354,0.699213,-0.665442,
2.765243,0.550481,-1.411938,-0.937813,
0.847860,0.333715,-0.945972,1.313112,
1.218777,-0.453537,-0.657718,1.813269,
1.182629,-0.239769,-0.716028,0.982823,
1.606373,0.116224,-2.323004,0.305744,
0.064209,0.911970,1.134571,-2.358353,
0.714101,0.468811,2.625390,-1.462273,
2.147057,0.055975,-1.372944,1.276257,
1.301822,1.307526,-1.208430,0.524525,
1.195965,-1.905213,1.322142,-0.453590,
0.793903,2.062998,0.759255,2.601285,
1.875246,-0.185700,-0.512644,-2.404110,
2.207670,0.291155,-0.750058,1.847426,
2.816286,-0.645141,0.786402,2.784198,
0.684866,0.611740,1.445282,0.087277,
1.497829,-0.595462,-0.111438,-0.352790,
2.151548,0.308073,1.138147,-1.376797,
2.139726,1.069035,0.196742,0.131498,
0.956342,1.994133,-1.174382,2.731649,
1.268323,2.763765,-1.445149,-0.375421,
0.738979,0.970638,-1.162578,-0.933126,
0.098395,0.367342,2.264521,-0.094603,
1.778985,-1.980628,2.329976,0.920374,
2.310168,-2.496128,-0.373702,2.636296,
2.021316,0.322205,-1.062664,-1.538475,
2.518367,0.479060,-2.005603,1.934454,
1.690761,-1.788928,0.576502,-2.395260,
0.953726,1.975950,1.134906,-1.352691,
2.135557,0.155796,-0.690658,1.453498,
1.277511,0.321937,-2.524605,0.248269,
0.940632,-0.393822,-0.710369,0.382778,
1.535411,-0.883070,1.732666,-0.262439,
1.582075,-1.177572,-2.197129,1.781786,
2.331909,-0.107498,-0.635436,-1.635655,
2.689739,-1.702770,0.901906,-2.215631,
1.349245,-2.054396,1.150860,0.145835,
0.912235,0.364660,-1.656314,-2.271990,
1.532982,1.209317,-2.477564,-1.058771,
2.788628,-2.123542,2.085940,-1.905846,
1.743042,-0.791640,2.143284,0.324246,
0.537177,1.579708,-2.412788,-0.955096,
2.572422,-0.568035,-1.797004,-1.249200,
1.061819,1.440201,-2.476686,0.970509,
1.802709,0.214678,0.184994,2.315473,
1.013529,0.751333,-0.098661,0.349038,
2.734146,0.050206,-0.787054,0.986413,
1.845404,-0.468609,0.104788,1.687842,
1.629847,-0.887124,-2.090594,0.105279,
0.688367,2.730558,-0.809005,1.799744,
1.243522,2.095783,0.687586,2.350976,
0.594620,1.396992,-0.343745,-0.804515,
-0.108043,2.038674,-0.047009,1.991174,
2.488348,-1.202545,-0.385914,2.691195,
2.242285,0.251044,-0.939273,-2.299130,
2.319621,-1.772276,0.458495,1.461705,
1.044356,0.880185,2.014147,-2.452674,
2.479282,-1.732485,-1.330482,2.616460,
0.492878,-0.499716,2.278975,0.182178,
2.539473,-1.448589,-0.794176,-1.111390,
2.902222,-1.094647,1.271154,-1.417574,
2.967123,-0.481835,-1.075212,-2.296809,
2.695295,-1.596237,0.685369,2.198918,
2.039153,-0.034761,1.626774,-1.325048,
1.866040,-0.504604,-0.853065,-1.237010,
0.826242,1.079083,-0.065725,1.791968,
1.003097,-0.199398,-0.540473,0.244275,
2.358015,-1.257271,1.253828,0.391620,
0.928378,1.522593,-2.364497,0.866359,
1.624086,-0.314387,0.171459,-2.422174,
2.684484,-0.554814,0.931700,1.577316,
1.328960,0.978244,-1.376509,-1.928389,
2.981500,-2.723580,0.944437,-0.437310,
0.397198,1.741507,-0.680725,2.288118,
1.969434,-1.142984,-0.975914,0.123256,
2.002255,-1.369682,0.834065,-2.274457,
2.446309,2.594965,-1.966436,-0.448511,
1.531549,1.603850,-1.649256,0.430068,
2.341395,2.569999,-2.104931,-0.862481,
2.155927,-1.252030,1.311599,2.153889,
0.828467,1.291132,-0.187713,-0.321385,
0.117594,-0.063488,0.115964,0.608383,
0.773721,0.676719,0.290419,0.702686,
1.878620,-0.446077,0.574407,2.768305,
2.310461,-1.513711,-2.213412,2.708311,
1.409731,0.791685,-1.732523,-0.594178,
2.172539,-0.429745,-0.109867,-1.125996,
2.309712,-1.065468,-1.977656,-0.637505,
0.973390,1.248429,-0.297880,-2.471738,
1.792015,2.709551,-2.564857,-1.166549,
1.985981,-0.335862,-1.083152,1.645496,
3.276400,-0.120986,-1.450388,-0.877402,
0.127022,0.755311,-0.196658,-1.962230,
0.811443,2.141865,-1.898095,-0.965357,
1.005887,0.101943,-0.414924,-1.725902,
2.570083,-0.238030,-0.704552,1.576901,
2.280944,-1.646082,0.529953,-1.686166,
1.350148,-1.087271,2.626707,-1.203118,
1.618838,-2.035022,2.373950,-1.808446,
2.573923,-0.759795,1.502633,1.901795,
3.183921,-2.713674,2.555864,0.957461,
2.267096,0.204065,-0.707173,-1.605441,
0.636660,1.467190,-1.325370,2.137821,
2.063773,-0.218061,-0.607164,-1.211933,
1.915732,-0.718015,-2.192593,1.430936,
1.308713,1.028028,0.615121,-2.438863,
1.758673,-2.009001,0.794197,-1.948792,
2.710283,0.114346,-1.203018,-1.389456,
2.883587,-0.469214,-1.270625,2.195392,
2.704007,-1.829583,-0.565751,1.156675,
1.883777,0.963624,0.552067,-2.005928,
1.530071,-2.483096,2.640024,-0.081213,
0.652367,0.512043,-0.459625,-2.609323,
2.324810,-2.165385,2.696103,0.752128,
2.691352,-1.238955,-1.470720,2.044360,
0.797423,-0.431399,2.252432,-2.290198,
