2.023124,0.749321,2.089776,0.995722,
1.364198,0.844662,0.785610,-0.607060,
2.908685,-0.758909,-1.490049,0.023363,
1.454894,-0.389721,-1.231844,-1.319228,
2.639447,-0.824441,-1.528488,2.611373,
1.876338,-2.462318,2.776065,1.063367,
1.182608,1.307840,1.171564,-2.297585,
2.946683,-0.486088,-0.355828,0.103838,
-0.104734,2.058930,1.179058,0.317245,
1.270884,2.113816,0.119502,-0.305430,
0.911764,1.170125,-2.057983,2.279391,
1.467055,-0.595336,2.101814,-2.301649,
0.961094,-0.094060,2.327627,1.036837,
0.158995,0.586099,2.045243,-0.618089,
1.514053,-0.217793,1.423264,0.892750,
1.546954,0.016719,1.055569,1.729465,
1.457648,0.637413,-1.327747,0.587286,
0.566981,2.164190,0.637393,-1.530968,
0.414035,1.531624,2.095352,-2.402334,
1.375394,-1.259637,-0.732406,2.776124,
3.219900,-1.399743,0.609449,-2.722705,
1.922721,1.142880,-2.203325,1.356317,
1.523729,-2.310930,2.280460,0.417318,
1.665363,0.580969,1.131550,0.813808,
2.492238,-1.849893,-0.605588,2.477051,
2.241942,0.912118,0.399746,2.403656,
1.025035,1.708178,1.527413,2.407040,
0.249158,-0.408374,-2.610027,-0.403069,
1.969442,-1.968252,1.390473,0.284784,
1.790088,-0.908001,-1.345700,0.521981,
2.892317,-0.241431,-1.947102,1.748576,
1.808254,2.065952,-1.491709,-0.532054,
3.269069,-1.515758,-0.917607,-0.928642,
1.502332,-0.552021,1.619370,1.478246,
0.149541,0.294494,1.770179,-2.519352,
1.602549,-1.118454,1.059276,2.442364,
0.329251,-0.020461,0.678305,-2.003056,
1.816558,-0.093988,1.995321,-0.615400,
-0.067118,2.228112,0.279156,-2.547468,
3.239369,-0.084279,-0.866438,-2.366689,
1.726352,-0.361571,-0.732517,-2.274651,
1.523065,-0.437814,-0.633487,-0.672217,
1.678819,2.702740,-2.110520,-0.360721,
3.002313,-0.126575,0.430617,-2.491632,
1.335857,-0.130638,2.052047,-0.180639,
2.710165,-2.360996,-1.494339,2.727367,
1.880617,0.478117,2.199950,-0.412388,
0.948234,-0.289392,0.995367,-0.863398,
2.083048,-1.985196,1.091053,-1.364425,
2.005979,-0.245308,0.148877,-2.349075,
0.147036,0.237996,0.955800,-0.860395,
0.839191,0.496658,-1.212884,1.154228,
3.193544,0.130831,-0.348654,-0.675233,
3.117798,0.209108,-0.852206,0.998988,
1.459387,-0.340596,-2.033167,2.297773,
1.329720,1.563307,0.384231,-1.587886,
1.124725,2.118932,-0.903470,-1.270812,
1.137485,-0.049998,2.367438,-1.002614,
2.439092,-2.343959,2.560890,-1.048649,
1.236521,2.156042,0.884779,-2.717883,
2.662363,-2.367752,2.634860,0.633372,
1.651721,0.832092,-2.763073,-0.728845,
2.904513,-2.657402,0.403784,2.676234,
1.917840,-0.889568,-1.545762,0.718076,
-0.002803,2.407048,-1.342135,1.874012,
1.511279,-0.224328,-0.119276,1.508358,
2.712775,-1.226535,-1.042115,1.009423,
2.093247,1.985763,-2.715223,-0.629612,
0.535789,1.596549,0.179240,0.540467,
1.895908,0.668376,2.036616,-1.942758,
0.438580,-0.365633,-0.705262,2.061602,
0.830132,2.072236,0.976269,-1.668084,
2.555301,-0.832153,0.455178,-2.320415,
3.235677,-1.089267,-1.068624,-1.003052,
0.937697,1.978049,0.544219,2.769218,
2.565979,-0.573692,-0.403516,-2.235765,
2.255028,0.903785,-0.502075,2.576582,
1.624447,0.732413,-0.690037,1.032283,
1.102889,1.047213,-1.239222,-2.465860,
2.437119,-0.432890,1.465410,0.266344,
0.488050,1.321075,1.187724,-0.979629,
2.670130,-0.204709,-1.775735,1.533302,
2.112557,-0.831114,-0.096819,1.758313,
2.206561,1.404059,-2.040869,1.847362,
0.750302,2.446577,-1.864188,1.302289,
1.204805,1.730341,1.308035,2.379084,
2.405070,-0.937269,-2.721459,2.782866,
1.965378,0.404409,1.100249,-0.434206,
0.708021,0.211572,0.842210,2.050531,
2.799237,0.565788,-2.228382,1.764657,
2.983475,-0.922551,1.589785,0.159615,
2.636568,-1.864869,1.900137,-0.705235,
1.512809,-0.329259,-2.371669,2.533927,
2.235563,-1.898117,-1.137587,1.283741,
2.811948,-0.307515,0.035231,1.286849,
2.150744,-0.356311,0.919488,-2.500648,
0.222011,2.104492,-0.973634,1.305239,
0.330344,1.579703,1.280898,1.141556,
2.374909,-0.184541,1.757267,-0.031813,
3.123657,-1.901893,2.503234,-1.444635,
2.685633,1.020965,-1.267618,-0.211997,
2.582459,1.250032,-2.329469,1.573793,
2.417948,-2.320820,0.844480,1.611883,
2.887587,-2.581674,-0.852397,2.522922,
1.875861,1.219975,-1.687716,2.444987,
0.697295,0.180562,0.907133,-0.280084,
2.818907,-1.752715,0.388803,0.336116,
0.653635,2.337790,0.756727,-2.369502,
0.529239,1.587509,1.881331,-2.176930,
3.057538,-2.302408,1.515823,-1.856264,
1.832787,0.217648,0.388361,-1.333118,
2.390527,-1.335704,1.419850,0.767923,
1.917536,1.243959,-0.162932,2.468281,
1.268792,-0.773409,-0.980582,1.823993,
2.260027,-0.391200,0.594441,-0.650527,
2.412318,-1.647750,1.458431,-1.196480,
0.534932,2.196589,0.041986,1.723593,
1.796150,2.680423,-2.080069,-0.025993,
2.116329,2.459548,-2.475196,-0.427259,
2.844759,-1.336930,0.029316,-0.906188,
0.890301,2.172269,-0.948830,0.206406,
2.465012,0.167969,0.670609,0.726731,
1.282593,0.560577,-1.993817,2.081750,
3.172927,-0.802385,2.107696,-2.133438,
0.640147,2.020309,-1.515150,-2.064404,
0.925254,1.644198,0.844406,-1.095950,
1.558690,-0.842002,1.364347,1.329108,
2.894372,-1.726910,0.639474,-0.913246,
2.163621,-0.291062,-1.805936,-1.780818,
1.896265,-2.731965,1.713278,1.373387,
3.015143,-0.144908,-1.859805,1.189887,
2.477140,-2.101896,2.084428,-1.614963,
1.933213,1.473214,-1.176510,2.706045,
1.361520,-1.122286,0.039502,0.514900,
-0.112133,0.756586,1.379480,1.673230,
1.183358,-0.837181,2.329485,-1.769183,
0.075432,0.106862,0.234943,0.733797,
1.841761,-0.240618,-1.115054,-2.604055,
1.764784,-1.031951,2.150043,0.216896,
1.843295,-0.634596,-0.978444,1.149252,
-0.099151,1.862346,-1.165442,2.170538,
3.026166,-2.372842,0.073511,-0.342499,
1.491382,0.886988,-0.784362,0.904235,
2.528015,0.955428,-2.123203,-1.309837,
2.556755,-0.702359,-1.539223,-2.517391,
1.083436,0.655094,-1.152043,-1.340451,
2.784956,-2.539905,0.573291,-1.468720,
3.132613,-0.239177,-1.141455,2.737925,
2.144842,0.579555,-0.248730,0.730000,
1.815896,1.121809,1.764906,2.272166,
0.856064,0.351178,0.645287,1.822066,
2.183757,-0.656430,1.454613,-0.875530,
0.749852,1.318982,-1.132774,-2.501035,
1.908800,0.241671,-2.265739,-1.152700,
1.885341,1.760420,-1.083269,-1.880969,
2.185830,0.035759,1.956005,-2.429453,
2.043421,-0.185587,2.726451,-2.030898,
1.861427,-0.766354,0.815008,-0.770218,
2.814486,-1.697833,1.639218,-2.779526,
3.235151,-1.178415,-1.148014,0.770156,
1.616417,-0.810801,1.926234,-1.826717,
2.335898,1.504197,-0.632442,-2.129818,
1.936871,-1.175878,2.294539,1.647240,
2.011122,1.389707,-2.507530,1.375771,
1.414449,0.049723,-1.997846,0.075185,
0.786753,1.692063,0.448527,-1.809649,
1.401248,1.574159,-0.724250,-0.227043,
2.951851,-0.318868,-1.920326,2.683494,
3.240503,-0.046589,-1.302956,0.659474,
-0.064758,0.845140,1.124907,0.984024,
2.260523,-1.639833,-0.934198,0.280429,
1.437525,-2.464149,2.203200,1.068049,
1.373879,-0.284211,-2.664493,-0.038409,
1.546953,-0.520076,1.126277,-1.105636,
1.419566,-1.265564,-0.690489,-1.716072,
1.597804,-1.207478,2.291269,0.804025,
1.365338,0.645182,-1.455266,1.524355,
2.998595,-0.366222,-1.312219,-0.516369,
3.188424,-0.235191,-0.099326,-2.699836,
1.472662,0.177935,0.683817,-0.726184,
1.279067,1.968814,2.019667,-2.156128,
1.696752,0.758062,-1.465100,2.304296,
2.406815,-0.243756,0.910750,-1.084815,
2.254212,-1.480424,1.943574,-1.070450,
0.936743,-0.665274,-0.516868,-1.083439,
1.548974,0.193991,-1.800967,1.664431,
2.069849,-0.207893,2.498572,-1.468337,
0.701664,0.313842,0.488021,-0.415517,
2.398607,1.907762,-1.116239,-1.380810,
-0.135257,2.419448,0.119689,2.603878,
2.470162,-0.659014,-1.398864,-0.496935,
2.010908,1.205779,-0.198501,0.955534,
2.135715,1.687166,-2.378617,0.463810,
0.622353,1.638237,-1.018056,-1.538680,
1.116417,0.629574,-0.933123,1.427889,
1.015551,0.844619,0.716529,-0.626213,
1.741079,-1.391964,0.860272,-1.763478,
3.115197,-1.643455,-0.663172,2.696112,
1.777661,-1.733415,1.353559,-2.621963,
2.180312,0.302504,-0.902207,-0.411739,
2.887890,-0.118400,-1.638474,-0.680776,
2.337206,0.725197,-2.429491,0.328183,
3.137011,-2.625467,0.052065,2.073789,
3.274959,-1.279482,-0.188252,-2.518098,
0.908220,-0.382508,2.716609,-1.303784,
2.167830,-0.472912,-0.743417,2.464177,
0.406782,2.531417,-0.068203,0.205723,
2.444299,-0.953364,1.441546,0.375680,
2.093607,0.363589,0.491331,0.148499,
0.165024,0.100250,1.682453,-1.828591,
0.876953,2.754410,-2.364147,-0.557644,
1.260079,-0.559665,1.255860,1.338963,
3.024686,-0.826020,1.708425,-2.745214,
1.478674,1.874225,-1.704856,-1.382247,
1.261215,-0.946140,-1.184460,-2.055085,
2.926626,-1.006935,1.110898,-0.851826,
1.695923,-1.554760,-0.250660,2.799873,
2.881024,-0.436924,0.933684,-0.064761,
1.681733,-1.115182,0.384657,-0.949770,
1.503851,0.195154,-1.356169,-1.151448,
1.600529,-1.761954,2.539753,0.001099,
1.153705,-0.629731,-0.851435,2.604923,
1.264993,2.618154,-1.581023,-0.071971,
3.195937,-1.763235,1.826013,-0.213954,
2.086158,-0.050039,-0.939596,0.194182,
2.929306,-2.566268,-1.054043,2.228923,
1.892893,-0.215301,1.344753,-0.097183,
2.019816,1.124065,-0.492359,-2.591354,
1.904943,-1.640026,2.302470,-1.132565,
0.441067,-1.250974,2.239423,-0.444456,
2.895803,0.731161,-2.490323,0.872821,
3.026198,-1.866661,2.228070,-0.252641,
1.147562,1.876195,-0.045827,-2.041947,
1.940054,1.035048,0.602231,-0.760793,
2.204736,-1.251040,-2.766585,1.168266,
2.108071,-2.751898,0.150366,1.214176,
2.087617,-0.260610,1.338040,-2.511059,
1.300501,0.006647,-0.501261,-0.010383,
1.678053,-2.040799,2.352127,-2.185142,
0.777900,1.096903,-0.463848,-2.362990,
1.952084,0.243199,1.473075,-0.450117,
2.313188,0.057400,0.549343,1.202923,
1.011812,1.580461,-2.272326,0.273250,
0.027081,2.592867,-0.522922,-1.780120,
3.168076,-1.264717,-0.622869,-0.951046,
2.707318,-1.248057,-1.059643,-0.027788,
2.259364,0.649157,-0.581271,-0.588124,
1.502989,1.382319,-2.659056,2.165138,
2.151346,0.671388,-2.735334,-0.634442,
3.246203,-2.246194,0.279138,-1.404212,
2.884585,-0.603818,-0.807735,-0.343222,
1.267054,2.740269,-0.690581,-2.068909,
3.134970,-1.428987,-1.974941,1.103534,
1.304538,-0.134819,1.310482,1.244619,
2.067538,-2.089242,1.232791,0.915505,
2.175129,-0.712894,1.215609,-2.292324,
1.740011,-0.315125,-1.565833,-0.203165,
1.008337,0.397249,1.025439,0.275370,
2.324390,0.231348,-1.063960,0.291616,
1.775864,1.418495,0.396539,0.146182,
2.465466,0.834090,-2.587966,-0.163347,
2.236994,-1.786759,1.130790,-0.824608,
2.485955,-1.853877,0.304091,-1.958292,
1.862750,-1.513612,1.581058,-0.237336,
2.821252,-2.411812,1.943613,-0.352282,
2.530906,-2.283061,2.110302,-1.452098,
0.506832,2.719863,-1.535028,-1.004817,
1.831482,0.366257,1.407271,-1.366520,
0.143273,0.600023,0.044745,2.650911,
2.442051,-0.675864,0.349118,-1.274329,
1.963708,-2.704331,1.555455,-1.408968,
3.144325,-1.356281,-1.685375,2.522173,
2.004009,0.544834,-1.805639,-1.046042,
1.968878,-2.157663,-1.329764,1.525006,
2.224600,-0.558790,0.827994,0.988015,
2.077934,-2.357913,1.809381,-1.602215,
1.088757,1.134313,1.055522,-0.408452,
1.533562,0.459233,-1.692380,0.413386,
2.017040,1.895833,-2.406371,0.357405,
2.511481,-0.178560,1.899063,-2.201806,
3.104505,-0.987218,1.045315,-0.407019,
0.069619,1.884575,0.683644,-0.478566,
2.586274,-0.071394,1.763597,-0.716342,
2.154190,0.610902,-0.038156,0.820585,
1.888482,1.444376,-0.870633,2.460590,
0.661341,0.192582,1.381446,-1.371749,
1.503741,0.089168,2.247476,-1.061037,
2.033600,-1.354009,-0.068053,-0.215437,
2.079473,-0.914006,1.403480,-1.283158,
3.109148,-1.109834,-0.228855,1.783082,
1.249062,-1.141158,0.120054,0.692942,
2.204952,1.526075,2.587485,-2.644513,
0.776113,-0.000752,-1.810013,0.244969,
0.322892,1.866102,-2.241191,2.459877,
2.979613,-1.462793,-1.297510,-1.914019,
1.884857,-1.359294,0.760794,-1.220201,
2.945464,-0.362429,-0.793829,-2.150854,
2.032042,-0.389269,1.739928,-2.247373,
0.717328,-1.667406,1.447714,2.183560,
0.587951,1.425859,-1.306842,-0.720642,
1.485833,-1.497065,0.790177,1.264329,
2.391447,0.276893,0.534339,1.971481,
2.969414,-0.920587,-0.781509,-1.261932,
2.267481,-1.620220,0.882528,1.503137,
0.644620,0.737797,-0.386620,0.825485,
3.088054,-1.260663,-2.574459,2.049596,
2.585239,-1.477122,-1.850310,1.138903,
2.856156,0.119071,-0.681059,-0.660224,
1.186526,0.682362,1.005844,2.458849,
2.786963,0.809588,-1.040199,-1.566613,
2.571855,-0.099185,-0.549144,-2.533639,
0.863081,-0.401649,1.521181,1.216180,
3.298013,-1.091294,-0.207799,-1.152349,
2.541942,-0.950315,2.501803,-0.093038,
3.026409,-1.801991,-0.595108,-1.192478,
2.985318,-0.872524,0.160618,-0.952437,
3.183008,-1.343429,-1.649451,0.973617,
1.524781,2.268820,-2.459089,1.447221,
1.877160,-0.187052,-1.125920,-0.599481,
2.709534,0.763111,-0.033468,-0.319170,
0.934192,1.895595,1.979469,-2.708085,
3.177839,-0.013398,-0.130163,-1.130646,
1.168029,0.353948,-0.869548,-1.107188,
2.340232,0.187154,-1.494725,-0.792671,
0.666628,1.820408,-1.339470,-0.444502,
2.208323,-1.772976,0.697664,0.959832,
0.114694,1.993303,0.989597,-0.740111,
0.175309,1.724634,0.726339,-0.670017,
1.751129,0.169499,0.956571,1.679549,
0.820104,0.123749,0.593633,-1.230687,
1.318459,0.774153,-0.556410,0.455124,
1.177562,0.554651,1.562056,0.489712,
2.366594,0.441644,-0.277120,-1.259639,
1.175106,0.260301,1.062313,-2.512131,
0.234679,2.304068,0.427765,2.375112,
0.447725,-0.765540,0.630835,-0.664638,
2.888742,-0.501531,-0.351459,-0.879030,
2.672802,-0.595172,0.571033,-0.967613,
1.076003,0.705087,2.719940,-1.757173,
2.256521,-1.916071,2.464918,1.572027,
0.348472,1.939077,-1.084176,1.949634,
1.965658,0.573463,-1.732672,1.802935,
2.643073,-0.909555,1.250528,-0.033853,
2.727312,-1.463646,-1.469609,1.739937,
1.628341,-1.721121,2.660582,1.074900,
1.571376,-0.539722,-2.262868,1.242358,
0.761487,0.033397,-0.568947,1.689199,
2.701661,0.075399,1.618155,-2.794125,
2.186599,0.178023,-1.230052,-0.860993,
1.464516,-0.981676,0.934662,-2.798514,
0.989261,-0.531384,-0.092578,-0.219000,
1.576881,2.600790,-2.008942,-0.947070,
2.335732,-1.009562,2.199908,0.610932,
3.195206,-1.104900,0.469382,0.064182,
0.390287,1.979049,-0.431791,-0.600786,
0.521382,1.002198,-1.995222,0.193364,
1.299757,-0.523219,-0.485092,-2.355098,
2.605878,-1.488385,2.252852,1.342981,
0.387303,1.594773,1.622007,-0.246963,
2.022388,-1.001852,-2.528047,2.593535,
1.425527,-1.443503,1.778076,0.446636,
1.086365,0.831246,2.756070,-1.492894,
-0.009958,2.260554,-1.413874,1.683080,
1.965951,0.293585,0.655219,2.006581,
0.501642,1.310298,1.483739,2.035675,
1.792028,0.806429,-1.703340,1.451259,
1.346762,0.202733,-1.210130,0.842702,
1.273310,2.292262,1.768841,1.622750,
0.377979,1.278437,-1.182253,-0.562817,
1.233398,-0.619161,-0.807310,1.062728,
1.641640,-0.740451,0.657585,2.315532,
2.686885,-1.720286,-0.036879,-0.522839,
0.037099,0.322355,2.113505,0.241470,
2.513323,-2.084556,1.634065,-1.435744,
3.254582,-1.569613,1.028046,2.244088,
1.008787,1.216059,2.089646,-0.458651,
1.482412,-0.792859,0.047435,-2.258513,
2.150880,0.197758,-1.328933,2.228933,
0.051252,2.337817,-0.916191,2.019987,
1.113416,-1.131305,0.550611,-1.409740,
1.967724,0.549040,-0.480630,1.482055,
2.455768,-0.726357,2.179536,-0.107556,
1.523301,0.348902,-2.451001,1.393021,
0.626593,2.389072,0.339682,-1.394292,
0.052630,1.025841,1.435593,-0.512009,
1.393147,-1.357033,-0.999390,-2.406573,
0.573193,1.562169,0.898181,-0.144698,
1.148451,-0.132491,1.232462,0.442726,
1.419557,-2.531090,1.324803,-0.119762,
1.708502,-0.791143,-1.111626,-0.914870,
2.423262,-0.514933,-1.735636,-1.289433,
2.758981,-0.307382,-2.641925,2.661613,
2.640813,-2.181912,-0.155826,-0.038849,
2.462901,-0.482971,-1.509099,-2.035052,
1.908309,-0.883389,2.680838,-0.265076,
2.663374,-1.402455,-1.000432,0.155587,
2.166433,-1.127058,-0.464007,-2.533831,
3.166686,-1.248752,1.624457,1.944314,
0.792324,-0.254276,-1.011976,2.572783,
3.098759,-0.479540,-0.212900,-1.566399,
0.880286,0.353426,-1.599396,-0.072017,
0.895514,0.657085,1.559940,0.017729,
2.990341,0.494289,-0.972942,-2.129226,
-0.065344,0.355378,-0.056795,0.434712,
2.869377,-1.960786,-0.809483,2.491511,
2.219297,1.679564,-1.723014,1.335833,
1.235300,1.036898,-2.673763,0.428460,
0.957225,1.597800,-1.566295,0.165911,
2.305105,0.371794,-2.078195,0.388030,
2.994325,-1.840792,0.626261,0.664609,
2.096553,-1.933438,1.076702,1.120016,
3.261821,-0.508500,-2.057519,-0.913763,
1.429629,1.708148,-2.237662,0.268502,
2.849638,-1.285201,-2.233745,-0.085029,
2.157883,-0.521179,1.190708,-0.769861,
1.982419,-1.983570,2.350677,0.887226,
1.734709,-1.202335,0.470883,2.459024,
2.859855,0.292344,-2.120159,1.388129,
3.262616,-2.563442,-0.144146,-1.818607,
0.873221,-0.350407,1.295263,-0.433342,
0.324187,-0.997722,2.056343,1.140663,
2.800342,0.382429,-1.057507,1.491732,
0.491163,2.622002,-1.107788,2.608331,
1.421637,-0.081266,1.071416,2.735065,
1.651320,-0.339571,1.838434,1.914193,
1.572814,0.069517,0.627819,-1.933454,
2.494019,-0.476496,1.625510,0.116286,
1.063244,-0.183708,-0.490398,-0.464351,
2.794361,0.643306,-0.373269,-0.470530,
1.176633,2.337419,-1.667054,0.457167,
2.899753,-0.882914,0.048600,0.344106,
3.237247,-2.156877,0.833507,-1.461083,
1.572181,-0.354203,-2.185171,-1.387119,
0.555708,1.475154,1.099995,1.635651,
2.308227,-1.078393,1.572058,-0.489413,
2.594617,-1.818896,-0.318685,-0.089962,
0.668447,-1.755220,1.865140,-1.353829,
1.238372,2.185332,-0.515257,-1.558329,
-0.098502,0.298323,0.617571,-0.198908,
2.683224,-0.853205,0.909408,-1.706827,
2.417757,-2.200503,0.944625,-2.141572,
2.978171,-0.499023,-0.463171,-0.428849,
0.051181,2.360104,-1.452206,-1.386602,
1.206684,-0.133319,-1.998067,2.535132,
1.528259,0.342867,-0.125722,-0.290905,
1.045844,-0.652831,0.159525,-1.739088,
2.513235,-2.602919,1.809717,-1.889511,
1.328478,0.780777,0.261281,-0.783108,
1.211792,1.873676,-1.625205,1.423846,
0.225854,-0.003370,1.964473,-0.782960,
0.979357,0.146706,-1.287879,-0.468655,
0.849204,1.569446,0.487644,0.102488,
2.679152,-1.081018,1.083486,-2.195338,
1.705726,0.940660,-2.320903,-1.659864,
2.059979,-1.309147,2.246822,-2.035725,
1.066078,1.706244,1.179146,-2.134222,
2.814650,-0.855491,-0.808903,1.602095,
1.589536,0.362551,-1.676434,-2.277112,
-0.095903,2.681662,-0.706914,-0.112042,
1.126565,2.670064,-1.381220,-1.601364,
1.753693,0.433165,0.708856,0.341201,
0.625704,1.702195,-1.838885,-1.044123,
1.691851,-1.911297,1.423444,0.114440,
1.535902,2.087162,0.408898,-1.108536,
1.073256,-1.032314,1.955863,-2.661909,
-0.012605,2.293899,-0.441520,-1.754962,
2.009771,1.205817,-0.969791,-0.673698,
2.995312,-1.666118,1.386589,-1.359942,
0.706630,2.544279,-1.275972,1.304387,
3.134149,-2.785435,-0.333322,1.884539,
2.838164,-2.043659,1.830238,1.499942,
1.066984,0.444176,-0.229621,0.724240,
2.229749,-1.423379,0.837988,1.267360,
1.300582,0.783761,2.516992,0.271262,
0.371757,1.687134,2.227980,-0.765570,
0.992861,-0.654193,2.137494,-0.653365,
1.716379,-0.370900,0.851761,-1.964928,
1.666114,-1.332677,-0.321512,2.280644,
1.163803,0.889882,1.534755,-2.619612,
2.377248,-0.516026,-0.915369,-0.549942,
2.597652,-2.114432,2.490468,1.061658,
2.634984,1.384882,-2.526308,1.638726,
2.047140,-0.321456,1.910370,-0.662610,
0.571183,1.409021,1.463968,-2.238995,
0.391128,1.450902,0.923228,0.010800,
2.372856,0.211491,-0.362648,2.459791,
2.178597,-2.629601,2.137251,0.921583,
2.939869,-0.403334,0.119532,0.055817,
1.020613,0.720026,-1.651211,-0.978779,
1.020459,-0.089998,-1.408811,1.299674,
0.891315,1.636276,0.323150,-0.231182,
0.911576,2.121919,0.604027,-2.527918,
1.546717,0.413053,-2.439241,-1.010870,
2.115186,2.058305,-2.361910,0.493977,
3.222595,-0.859150,1.392791,-0.821580,
0.897714,0.258980,-0.557914,1.745713,
1.456909,0.350989,0.665062,-2.040057,
2.256038,-2.633925,2.387834,1.004705,
2.745624,-1.376844,1.133865,1.540825,
2.337650,1.706905,-1.805367,2.703069,
2.722819,0.457382,-2.463566,-0.304238,
1.800550,2.147059,-2.000549,2.293533,
2.972599,-1.030783,-0.410076,0.596381,
2.143408,-0.184864,0.093352,0.543923,
2.975062,0.037472,0.029279,-2.796932,
0.243523,2.754167,-0.652994,-0.369958,
2.599809,0.312244,-1.177352,-2.339498,
0.736095,1.504692,-2.451778,2.038630,
0.520242,1.570153,-0.059717,-0.647924,
0.830817,0.159260,2.510274,-0.991629,
1.473637,-0.218654,-2.302941,1.767196,
0.212654,2.385190,-1.168068,-2.577802,
0.939413,-1.933885,2.240301,-1.832144,
2.491694,-2.060441,-1.206229,0.743698,
0.697552,0.634425,0.886797,1.503378,
0.460309,1.031514,-1.144505,1.614356,
1.692397,1.760371,-1.568731,2.230147,
2.907369,-0.174304,-1.164702,0.682049,
-0.087480,2.556265,-0.966040,-0.689706,
0.187275,2.593475,-0.053219,0.526448,
2.834247,0.756553,-0.650207,-0.828781,
3.088267,-0.998591,0.330576,-2.285864,
1.301660,0.674608,2.043821,-1.374934,
1.436173,0.642003,-0.214927,-2.349758,
1.881572,0.264726,-0.885591,-1.702864,
0.459259,1.407821,1.693187,-0.988653,
0.707503,0.458215,0.322032,1.511236,
2.284275,0.450016,-1.315132,1.447340,
2.659645,-0.785876,2.229453,-2.350546,
1.570827,0.168569,-0.131555,2.341944,
2.163197,-0.382384,-2.205593,-1.257012,
0.123798,1.713044,-0.658743,1.471461,
2.858080,-1.428388,1.830165,-1.005301,
2.562956,0.276575,0.829223,-0.279096,
0.623520,1.479326,1.214414,-1.827616,
2.305958,-2.288070,0.714689,1.923808,
1.208563,-1.171498,0.412938,1.689438,
1.954994,-1.432193,-0.649939,1.202096,
2.078947,-1.876170,-1.333263,1.139958,
2.378532,-1.053033,-2.115892,1.428540,
1.706191,1.039127,1.532867,-0.515524,
0.802841,0.620343,1.442204,-0.230088,
1.007557,1.722226,-1.246430,1.572009,
2.354553,0.565876,-0.748292,-2.000388,
2.187324,-2.612551,1.859466,0.534358,
0.405137,2.736086,-0.419967,-1.597445,
