2.483226,0.957072,-2.601387,-0.616918,
3.024308,-1.705183,-0.513140,-2.224169,
1.413608,1.584012,-1.366256,-1.603628,
2.944847,-0.605204,1.593885,-1.195752,
1.392270,0.467107,0.908326,-0.366070,
2.117248,0.995644,-0.030640,-0.288320,
2.120161,-0.455010,-0.654141,-1.818965,
-0.145121,2.770568,1.056736,-1.865223,
2.626440,-0.580723,1.812879,-1.441376,
0.347835,2.782036,-1.280849,-2.455787,
2.375244,0.398841,-0.672297,-2.214547,
1.901998,0.458033,1.778107,2.206217,
2.445093,-2.498163,1.136785,-1.165743,
0.328945,0.153619,0.486393,1.237285,
0.142191,2.277051,0.167440,-1.947355,
1.774229,-1.244825,-2.561099,1.344529,
2.111107,-2.772458,2.147310,-0.366307,
1.055709,0.278541,0.151443,-1.450348,
1.866157,-0.593978,0.851765,-1.925403,
2.476599,0.264752,-1.049952,1.644173,
2.178994,2.137187,-1.530848,-1.720901,
1.021227,-0.592417,1.562115,-0.455601,
1.272225,-1.294354,0.847982,-2.643010,
1.858893,-1.390830,2.625574,1.264433,
2.384137,-1.454624,-1.688740,-0.623018,
-0.017877,1.957851,0.065221,-0.731800,
1.441124,0.889927,2.769365,-0.928077,
1.482241,-0.474066,1.283800,0.553781,
-0.061603,0.556271,2.070840,-0.802497,
2.044990,-1.776171,1.387247,2.455314,
1.357237,0.144490,2.254608,1.303886,
0.928174,-0.206909,1.492774,0.564999,
2.613426,-0.402966,0.166888,-1.229615,
3.269487,-1.803926,0.537746,0.479417,
2.883783,0.618639,-0.853700,-2.618606,
0.968279,0.872207,-1.309548,0.969451,
2.778367,-0.727976,-2.398477,0.214536,
0.342186,2.655676,-2.162265,0.106689,
-0.125570,0.803863,-0.740198,0.974634,
2.399944,-2.369392,1.710749,-2.421636,
0.400938,-0.047772,-1.293599,2.275593,
1.559800,-1.164688,0.533652,-2.677133,
1.467031,-1.524499,0.173120,1.694208,
2.161254,2.542306,-2.015564,0.522736,
1.122847,1.321551,0.456296,1.615407,
2.807611,-0.087929,0.200242,2.518483,
1.930349,2.052624,-1.078314,0.650888,
0.906988,2.305973,-1.978588,-0.213009,
0.603087,1.045179,0.045920,0.655341,
2.945130,-2.136281,2.168582,-1.961932,
3.138392,-0.677064,0.322899,2.183990,
2.088168,-1.675760,-0.190773,-0.751996,
0.675129,2.498161,-0.756148,0.198666,
1.362921,0.570570,2.106223,-2.036823,
3.216099,0.001321,-0.753246,-0.738087,
3.282847,-0.918750,0.769482,0.883815,
1.500659,0.080553,2.373149,-2.253404,
1.871048,-1.173533,-1.278782,1.643717,
1.816620,-0.057123,-2.775984,2.151551,
1.687020,-1.164736,1.178301,-0.632086,
2.039468,0.941274,-0.423588,-0.448720,
3.281390,-1.667658,0.459346,0.673521,
1.629105,-0.918159,2.752901,-0.054407,
2.071355,-0.936173,-0.669066,-0.098791,
1.725250,1.866036,2.110342,-2.367807,
2.763792,-1.191589,-1.073946,2.421993,
2.479890,0.378606,0.804585,-2.458214,
0.681466,0.054352,-0.042266,-2.074175,
1.311888,-0.818434,-0.704615,1.420764,
1.545279,-2.027067,2.662370,-1.186888,
1.251846,-1.162077,2.151857,0.889335,
2.145690,0.010066,-0.584587,-1.521872,
3.133088,-2.525154,0.829166,-0.801057,
3.107628,-1.328852,0.343183,1.291831,
2.179001,1.183129,0.391029,-1.701428,
0.569268,0.976746,2.465379,-1.596341,
2.655002,-1.348729,-0.250394,1.933993,
0.672797,1.698390,0.752894,1.173082,
0.546516,-1.429595,2.642889,-1.223049,
0.377168,1.564512,0.282040,0.086943,
2.018301,-0.203153,-0.895546,-0.463814,
1.330151,-0.678736,-0.942850,2.077090,
1.606252,0.150202,-0.465802,1.278185,
0.468569,2.740762,-0.923836,0.791267,
2.059974,-0.972794,-1.422666,-2.125842,
2.720785,-2.580140,1.814586,-2.418673,
2.051600,2.448452,-1.576677,0.637712,
2.446991,-0.208576,1.438574,-1.505258,
2.387746,0.194904,-1.733761,1.360492,
3.193408,0.063440,-1.867683,-2.087845,
3.135785,-1.765406,0.865508,2.462529,
2.352299,-1.633621,1.543384,-2.347626,
1.629080,0.221040,-1.329347,-1.549491,
1.717023,1.392766,-1.199989,2.369923,
0.720026,0.559690,-1.533761,-2.418668,
0.705425,1.659044,-0.295071,1.767327,
1.817841,-1.300635,0.671208,-1.439787,
2.170624,-2.075510,0.322486,1.983959,
1.272225,2.429542,-1.177394,1.708478,
2.537859,-0.376951,2.320587,-1.005155,
1.412715,0.569769,-0.387250,-0.463922,
1.893870,-0.823250,0.855420,0.917821,
3.098647,-0.022599,-0.987909,0.481670,
0.249720,2.568424,-0.150733,1.820156,
0.955250,-0.301310,-0.316056,-1.795981,
1.859583,2.176396,-2.737955,1.192637,
1.349942,2.788205,-2.779035,2.339191,
1.287165,-1.045862,2.344156,-2.541970,
0.680375,0.574424,1.975140,-1.314839,
1.550912,1.475337,0.717842,1.621318,
1.073604,-0.846181,2.130517,-0.388400,
2.467147,-2.793928,0.226760,-0.373595,
1.704661,-2.084807,-0.395055,1.910477,
2.604198,-0.837815,0.789258,-1.035759,
2.813562,-1.494757,0.888529,-0.867289,
1.845113,-0.585583,2.394914,-2.587166,
0.886026,2.315608,0.713526,-1.492079,
0.663918,-1.130943,1.491503,1.322848,
3.149471,-2.332478,1.690627,0.790055,
3.278888,-0.971037,0.002343,2.190658,
1.968462,1.816565,-1.145475,2.022321,
1.519331,0.537178,0.827242,2.495421,
1.436882,0.813534,-2.088148,-1.906203,
2.530474,-0.183237,1.126273,0.583890,
0.787758,-0.121099,-0.285000,2.738665,
0.407813,-0.343714,1.517553,-0.832302,
0.116958,2.723631,0.890274,-2.176772,
1.982801,-1.053262,1.558229,0.090909,
0.907671,-0.471177,-1.835505,1.782116,
3.094101,-0.404018,-1.805161,0.199441,
2.019962,0.263517,-0.040844,-0.777638,
3.098340,-0.660157,-1.669674,0.353456,
2.392528,-2.403331,-1.077501,1.680903,
1.780883,0.187837,1.938152,-2.425943,
2.463682,-0.911334,-0.897457,-0.689005,
0.902295,1.203063,-2.152972,0.693306,
0.113093,1.885753,-1.589560,1.830167,
2.265614,-2.027685,0.838744,2.742656,
1.515207,-0.102305,-2.720978,1.508251,
1.841004,1.593090,-0.706067,0.635040,
1.472871,-0.505896,-2.131182,1.513218,
1.505020,-0.034245,0.929719,-0.549152,
0.324516,1.608039,-2.335500,1.819692,
2.035180,0.560790,1.597990,-0.331058,
1.691939,0.468510,0.483305,1.292600,
2.103391,-0.300178,-0.334809,-1.396958,
3.285757,-0.586567,-1.671864,-0.694061,
0.880346,-2.358640,1.667376,-0.427661,
3.166571,-0.831177,-1.647145,-1.273962,
0.499511,-1.122178,0.808618,1.487838,
0.849475,1.175036,0.950675,-0.468667,
1.328009,1.299957,-0.787601,2.676915,
1.910438,0.788923,1.045241,1.347464,
2.212339,-0.696416,-0.598918,-1.677949,
1.661040,-0.257250,-1.001127,1.230863,
1.877768,0.568636,-1.428533,2.327728,
2.057882,0.388439,-2.775192,0.444252,
1.780446,-2.000494,1.424797,-1.174934,
2.466851,-0.126658,2.174433,1.611788,
2.010119,1.540248,-0.431564,-0.429212,
2.723517,0.727537,0.095167,-1.409383,
1.534218,1.098212,-1.111661,-2.708228,
-0.022278,0.489805,1.829008,0.602964,
2.622134,-1.128931,0.515998,-2.206800,
1.083900,0.066034,1.442696,-2.472312,
-0.016263,0.936107,-0.643545,0.009473,
1.828881,-1.722518,0.663037,2.212435,
0.129684,0.650576,0.033885,2.692824,
3.053459,-0.612415,2.581107,-2.798500,
2.345032,-0.159938,-0.595778,2.527971,
2.258959,1.549313,-1.206258,-0.442844,
1.343855,1.873273,-0.696426,2.016879,
1.190416,-1.244291,0.548551,-1.360943,
1.685189,-1.900807,1.341852,-0.837891,
2.019333,1.720375,-2.348528,-1.454093,
2.102945,1.564037,-2.000509,2.105297,
2.101525,0.376289,0.224811,-2.643324,
0.991244,-0.487592,2.791333,-2.655069,
1.820362,-2.027211,-1.507733,2.530280,
2.163872,-2.410054,2.319999,-1.455166,
2.655089,0.973482,-0.482918,0.259817,
2.011078,-1.692325,-1.622311,1.723983,
1.992865,-0.305659,-0.075044,0.063100,
1.435574,0.453257,1.573520,0.262382,
1.712954,-0.102524,0.677726,-1.997485,
1.164894,-0.183904,-0.372985,1.470331,
2.712122,-0.637389,-1.082657,-0.095236,
-0.067657,2.086313,1.322347,-0.799177,
1.286262,0.177457,2.088235,0.616915,
1.185787,-0.639208,0.254171,-2.321445,
1.820340,-0.714677,-2.004417,-1.438712,
1.524143,-1.416347,0.398034,0.355909,
-0.003899,-0.298161,0.626830,2.571660,
2.278669,0.465716,-2.753102,0.915035,
0.895693,-2.174518,1.957553,-1.044697,
1.765867,-0.697962,-0.702724,0.895605,
0.649861,1.055692,1.550963,2.508425,
2.221348,1.243633,-0.237106,2.724926,
2.257161,1.673818,-1.968652,-0.484502,
2.069751,-0.262354,-2.358947,0.831283,
1.211676,-0.225679,0.744226,-1.652027,
0.079377,2.687067,-0.006963,-2.421389,
2.918112,-1.974240,-0.497958,-0.147890,
-0.094023,1.842364,-0.883150,0.222947,
2.066379,-0.838511,-1.206612,2.731302,
2.670605,0.281119,-0.056333,-0.673870,
1.818894,1.315717,0.344705,-0.693143,
0.086150,0.937742,2.064250,-1.235875,
3.276910,-1.627741,0.548281,2.460738,
2.805116,-0.436492,1.820934,2.109444,
0.823284,1.099871,1.317182,2.522818,
3.062848,-1.919977,-0.257813,-1.759417,
1.458112,2.054193,0.475653,2.618539,
1.555406,-0.117384,0.248086,0.097141,
2.651344,-1.293857,-0.823703,-2.185215,
2.535699,-1.530948,0.064724,1.844338,
0.365291,2.089629,1.871305,-2.176493,
0.722841,1.751532,-0.558509,1.334220,
1.022836,1.139427,1.608875,0.999954,
1.429836,-0.371192,1.452672,0.687570,
1.675695,-0.589479,-1.498622,1.020025,
2.381556,1.950921,-1.150694,-0.759874,
0.401672,1.634922,-1.924918,1.811157,
2.438260,-0.417535,0.162410,1.117547,
1.899704,1.647288,-2.339326,-0.594744,
1.530829,-0.723889,-0.656650,1.565715,
2.673753,-0.280956,-1.244270,1.433857,
2.653196,-1.579289,0.536497,-1.894099,
2.212961,-2.103737,0.792459,1.857891,
1.330090,-0.979393,-1.295209,0.282755,
2.404848,0.142581,-0.257330,-2.605367,
2.680789,0.990506,-2.411674,1.185121,
0.157048,2.567615,0.245838,2.109279,
2.099726,1.528241,2.579784,-2.551084,
1.983565,0.962818,-2.367265,-1.476491,
0.480417,1.449168,-2.401657,2.487755,
1.807960,1.766417,-0.463988,0.054501,
1.303565,-0.326839,-1.374364,2.504863,
2.691140,-1.170916,-1.179698,-2.397948,
0.999719,-0.357208,-1.566996,1.818232,
2.662154,-1.534512,0.395407,2.024276,
0.087376,2.430268,-1.903080,-1.434456,
1.194798,-2.596404,1.835569,-0.849650,
0.333374,1.721114,-0.878689,0.928395,
1.458771,-0.745848,0.848732,0.984651,
2.992988,-1.450229,-1.384668,-1.952738,
1.152043,1.851019,1.575976,-1.350874,
2.304753,1.008577,0.861549,2.319557,
1.751628,0.520644,0.591070,0.186671,
0.359320,-1.083743,1.435956,-0.708374,
0.545955,0.989448,-1.492066,-0.563627,
3.137454,-2.308378,-0.766316,-1.742332,
1.192456,2.163639,-1.292869,-2.417230,
1.634689,0.763151,-2.553040,1.828793,
2.197993,-1.856179,0.307810,-1.257962,
1.650511,0.737259,-1.484552,1.542839,
2.121194,-2.303455,1.222240,0.010381,
0.703593,2.103680,-0.101758,2.040953,
1.149813,1.868829,-1.050695,0.349686,
-0.044091,2.269604,-2.790351,0.602667,
2.746729,-1.035699,2.792279,-2.147468,
2.333527,-2.289510,-1.806341,1.958375,
1.981911,-2.010859,0.919458,2.085802,
1.456524,-1.376399,2.734258,1.162139,
2.468720,-0.598820,-0.992802,-1.886490,
0.270422,1.593232,1.114674,0.345368,
2.569154,0.199228,-2.172323,2.139740,
0.835784,0.729118,1.563210,-1.514153,
0.945920,1.603068,0.972537,0.626098,
1.882177,-2.204029,0.821119,1.740210,
2.468658,-1.401456,-0.751485,2.781379,
1.812289,-0.244392,0.851527,0.652935,
1.202913,-1.089286,0.719922,1.283200,
1.237894,0.138216,1.299673,0.367184,
2.715933,-2.273637,1.458344,2.517308,
2.527563,-2.448974,1.113163,0.096468,
1.115150,-0.720513,-2.010106,1.093348,
1.902945,0.058477,1.333431,-0.392500,
2.378948,-0.232826,1.232156,-2.770917,
2.898782,-1.949142,-0.238575,1.281133,
2.561034,0.127446,-0.608096,0.356667,
2.877852,-0.713315,1.348024,0.566754,
3.185477,-1.923050,1.645257,-1.603021,
1.575599,1.638728,-1.230635,1.924342,
2.379014,-0.978808,1.203565,1.028562,
2.449481,-2.733127,2.777318,-0.402897,
0.305335,-0.442558,-0.339564,1.851948,
3.100374,-1.133768,1.177375,-0.455655,
3.158843,-2.483327,2.268059,-2.413376,
-0.056136,2.373511,-0.062842,-2.564691,
0.887942,1.091787,0.276973,-0.329108,
0.476027,1.698222,-0.339550,-0.031113,
1.300161,-0.175902,1.349749,2.525788,
2.466923,-1.921342,0.883960,0.736614,
2.536412,-0.860220,-0.893303,2.156660,
1.782850,-0.924878,0.102584,-0.573736,
2.110059,-2.421796,0.780592,-0.389741,
0.599706,0.742736,-1.104595,-1.817865,
1.976324,-1.225051,-1.716206,2.682828,
2.600895,-1.968022,0.964608,-1.250003,
0.739522,1.206794,-2.051194,-0.194435,
2.906214,-1.263548,-1.942931,-0.360189,
1.809406,-0.383074,1.215951,-0.482229,
0.888922,0.704109,-1.090302,1.694306,
1.457923,0.132097,-1.102709,1.729689,
0.949149,-0.647016,1.488244,-2.398311,
2.489018,-1.188254,0.581611,-0.054003,
2.883308,0.293289,-0.150394,-1.867054,
2.188283,0.745142,-2.292837,2.491498,
0.481198,1.846446,-1.381994,-0.804096,
1.537108,-0.950602,0.922722,0.997933,
1.263422,1.118338,-0.348705,0.687773,
2.399756,1.715770,-2.306568,-1.390014,
0.495209,1.924649,-0.036067,-0.588418,
3.178534,-0.902109,0.952222,-0.440458,
2.408319,1.844258,-2.471145,2.552878,
2.529862,0.308172,1.720898,-2.324705,
2.169991,-0.080885,0.413513,-1.539432,
0.827117,1.328619,-0.579478,-0.277355,
2.648620,-0.204735,-1.801664,1.147390,
1.384248,0.540962,-1.630563,1.696118,
0.630880,2.708719,-2.457020,2.717114,
0.768386,1.370889,1.099887,1.870391,
2.553997,-1.103895,0.207819,-1.028206,
1.783992,0.935528,2.175462,-2.241451,
2.297858,-0.635324,1.501877,2.352284,
1.720655,-0.044492,2.067526,1.523487,
3.171189,-2.482577,0.660052,0.629860,
2.944453,0.182465,0.044704,-1.421360,
0.364212,1.667481,0.382375,0.384132,
0.871557,1.727405,0.653580,0.081246,
2.726152,-2.764903,0.044370,-0.656106,
0.526894,0.871457,2.653768,-1.575679,
0.537669,1.795856,1.977244,-2.466065,
1.768125,-1.740770,2.011551,-2.583200,
2.375776,1.129843,-1.571884,-1.528034,
2.022787,0.083286,-0.321592,2.320224,
1.625604,1.467598,-2.244584,2.536128,
0.365469,-0.181791,-0.690916,1.892978,
1.623947,0.808389,2.375445,-2.704924,
0.529451,1.685242,0.088670,-1.990988,
3.249662,-2.799468,0.556102,2.142388,
2.112908,-1.769088,-0.144909,1.245283,
2.636539,-0.695093,1.145699,-0.873329,
0.219258,1.891773,0.966781,-1.445885,
2.556400,-0.734472,0.092426,-0.319533,
-0.149720,1.970094,0.709423,-2.009233,
1.741568,1.503953,-1.351437,-0.476092,
1.271483,-0.468265,2.078827,-1.747235,
3.273420,-0.610064,-0.435709,0.036349,
1.908659,-1.214258,0.689223,-2.780733,
1.934791,0.867430,1.223589,-1.261695,
0.326183,-0.009664,-1.375591,-2.191100,
2.542802,-1.563859,0.582395,0.413674,
2.621853,0.024786,-0.122492,-1.046273,
1.314160,0.933433,-0.350234,-2.444053,
1.591287,0.886170,1.313946,-1.367290,
1.578574,0.293749,-1.945635,-1.419946,
2.785271,-1.867240,0.980496,0.101470,
3.271576,-0.454127,0.230830,-2.297726,
1.566669,0.395137,-2.476118,0.899815,
2.082704,-2.054113,-1.057560,-2.390699,
2.105921,1.071304,-1.083961,1.689549,
0.982800,0.550868,-0.061256,1.048567,
1.375236,2.079029,-0.322936,-0.889931,
1.504009,0.133392,-2.260877,-1.057929,
1.313445,-1.215455,1.525692,-0.679334,
1.165913,0.332047,-1.460159,-0.619355,
2.934009,-0.834547,-0.157217,-1.738632,
-0.096547,0.267599,2.568261,0.683596,
1.883135,0.369544,-2.274300,1.454201,
2.550221,-2.722820,2.487117,-0.461243,
1.179030,-1.118542,1.828726,1.094034,
0.545917,1.012582,1.600225,1.602811,
1.529328,0.635120,-2.002707,1.572721,
1.528813,1.608728,0.373907,0.618209,
1.639504,-1.436803,0.206131,2.576412,
2.484988,-2.496964,0.520903,0.368951,
1.333385,-2.323411,2.709228,0.725008,
1.701301,0.717407,-2.375943,2.728715,
1.210926,0.121893,-0.381581,-0.477499,
2.627248,-0.940736,1.168559,2.081648,
1.295033,-0.595083,1.235037,2.435790,
0.725536,1.522390,-1.064455,-1.421856,
1.297115,0.095699,-2.670693,1.675552,
1.902166,-0.843411,2.351058,-1.072526,
3.114956,-1.415841,1.382247,-1.446801,
0.756558,1.493200,0.645575,2.586606,
1.689844,0.623107,1.209460,2.303276,
-0.013783,2.567871,0.601256,-1.189280,
2.112121,-1.205747,-1.473538,-1.161892,
1.885817,-0.720108,1.779637,-2.562809,
0.913135,1.956583,1.110288,1.709673,
2.105805,0.322672,-0.752606,2.722904,
2.215095,-2.378092,1.495762,0.009923,
2.848789,-1.390519,1.827568,-2.778800,
1.094047,0.943721,0.414401,-1.652842,
1.654606,0.445784,0.632859,-0.255461,
0.472622,2.152492,-0.386524,-1.168108,
3.226733,-2.058878,-0.540511,-0.213362,
0.344843,0.104194,1.288410,-1.393955,
2.900269,-2.134370,2.409336,-0.132169,
2.870723,-1.717413,2.333517,-1.212856,
2.196870,-1.358981,0.659176,-1.007242,
0.751213,1.101525,2.181035,0.121836,
0.756063,2.152672,-0.473985,-2.299583,
2.279238,0.414304,-2.058937,-1.845596,
0.509816,1.811925,0.106905,0.122465,
1.150717,0.637054,-0.933904,0.087792,
2.615466,1.334049,-2.772340,2.243759,
2.153920,-2.717048,2.752367,-1.723418,
3.291844,-1.840296,0.279578,0.872720,
1.556628,-2.344522,0.678411,1.917975,
3.286309,-1.701672,1.428648,0.866581,
0.523130,2.248229,-2.337384,1.819116,
0.143224,2.531853,1.024258,-0.473698,
2.205155,-1.557847,1.976577,-1.425419,
0.420411,2.404732,-0.313224,-0.444710,
2.408081,-1.737835,0.615249,2.072551,
1.003092,-2.084508,1.372634,0.244153,
0.700109,2.169160,-2.629683,-0.193209,
3.186067,-0.678648,-0.743432,0.195103,
0.715112,0.822937,1.312247,-0.093125,
0.122942,1.652363,-0.006650,2.557284,
0.204828,-0.673619,2.681542,-1.183425,
-0.018437,2.617606,0.829006,-1.643160,
-0.014376,1.134669,-2.473303,1.634436,
2.258191,-2.783549,2.783969,0.067993,
0.920489,1.502621,-0.036068,-1.914596,
1.159560,1.190354,1.720297,-1.457541,
2.770155,0.026009,-0.773322,0.893019,
1.453951,0.965289,-2.145148,1.604871,
1.446200,1.025471,0.638355,-0.192263,
1.645363,-0.799983,0.133216,0.829867,
1.420344,1.772295,1.391100,-2.776327,
2.107833,0.031505,-0.642457,2.094218,
1.623055,1.814665,-1.937159,0.453363,
2.527562,-0.078604,1.616893,1.934412,
1.780108,2.775799,-1.805610,-1.808528,
0.014453,1.889131,-0.711155,-1.449115,
2.552337,-1.505105,0.513862,-0.710093,
2.226149,0.367918,-0.474797,-2.137311,
1.247843,-0.099941,0.715323,2.408592,
2.885072,-1.446658,-1.755458,1.391750,
2.876748,-1.984497,2.025487,0.800879,
0.919292,0.627437,1.185829,-0.473346,
2.345463,-2.260643,1.143509,-2.785163,
3.140182,0.059639,-1.165385,-0.767608,
1.150861,-0.801326,-0.059885,2.104232,
2.957831,-1.009032,-1.282854,1.005601,
3.069859,-1.914302,2.245175,-0.875363,
0.919082,0.487673,1.341962,-0.810050,
2.433210,-1.294802,0.580958,-0.613232,
2.101969,2.604858,-2.473577,1.831246,
2.670958,0.238858,0.177418,2.027998,
3.001039,-0.292154,-2.450716,2.417652,
1.640314,2.669048,-1.371761,-0.530359,
1.024986,0.907924,-2.505741,0.377625,
2.587194,-0.332064,-0.841232,-0.528005,
1.520871,2.481062,-0.813398,-2.142653,
3.158855,-0.131962,-0.761578,-0.562827,
3.119931,0.012961,-2.210924,1.168544,
1.421543,0.751329,-1.235686,1.680530,
2.978790,-1.843026,-1.775896,-0.021823,
2.879996,0.560645,-0.223280,-2.264831,
1.909511,-0.914749,-2.722526,2.763826,
1.525474,0.439489,-2.407544,-0.094808,
2.256603,1.143731,2.278321,0.384279,
1.000049,-0.948100,-1.271328,1.568536,
2.500225,-1.141570,1.643343,-0.429041,
2.283844,0.536529,1.669140,1.930640,
2.201431,-1.480872,0.122815,2.490638,
2.040815,0.393467,2.464700,0.520328,
1.357198,0.978760,-2.495207,-1.428735,
2.082270,-1.678811,2.747110,0.164957,
1.490685,0.827163,-0.486082,2.145504,
2.892908,-1.069591,-2.084799,2.101554,
0.265818,2.739585,-2.664357,0.531708,
1.741063,-0.187162,-1.866294,0.701265,
0.936825,-0.787062,0.909151,-1.320068,
0.111930,2.606711,-0.587213,-1.408655,
2.848964,-1.682506,0.476963,0.656950,
0.942547,0.606713,-0.119719,1.254279,
1.984300,-1.483370,1.329512,-1.624681,
0.885108,1.022233,-0.076177,2.697115,
1.785604,1.037923,0.084827,0.701178,
0.807383,1.164613,-1.647984,1.632979,
2.455412,-0.599368,-0.801759,-0.469198,
0.353978,2.422818,-1.677463,0.407157,
2.496562,0.082901,0.383655,-0.871389,
2.893522,-0.014826,1.079731,-1.412788,
2.131007,1.386164,-2.395580,-0.790475,
2.965221,-0.993608,-1.375681,-1.466544,
1.003391,1.655440,0.117823,-1.673045,
3.000259,-2.713232,1.756895,1.474235,
2.647412,-1.621330,-0.873028,0.037765,
0.414958,-1.015226,2.069100,-0.784539,
0.520669,0.985928,1.735289,-1.727860,
1.114442,-0.659027,-0.146179,1.376841,
1.141477,-0.325648,0.361054,1.470327,
1.964743,2.081803,-0.686763,-0.147229,
1.611976,0.744112,0.155234,0.134958,
0.878877,1.164753,-0.390313,2.467551,
3.288600,-0.421407,0.572299,-1.492893,
0.990431,-0.806244,1.415629,2.462718,
0.762229,0.142882,1.943480,-2.395479,
-0.087598,1.210271,-0.593331,-1.226534,
2.135358,2.130744,-2.799304,2.517715,
2.034768,-0.013091,-2.453317,2.367560,
3.151215,0.250102,-0.295578,0.024148,
2.991421,-1.731381,0.692415,2.371141,
2.609287,0.783346,-1.773530,0.431880,
2.639011,-0.433442,0.496778,2.068877,
2.028247,-2.737779,1.711062,0.986557,
1.859617,-0.391584,-2.331178,2.552598,
1.501081,2.414202,-1.807492,-0.905422,
3.084478,-2.296635,0.727260,-1.076306,
2.590268,-0.490276,0.290290,1.070431,
0.398932,2.735411,-1.015927,-0.037718,
1.632989,0.053203,1.022668,-1.281051,
1.339047,0.987111,-2.427146,-1.118282,
1.076387,1.523336,2.473888,-2.777294,
2.147337,-0.902519,1.998161,0.937978,
2.722465,-2.567043,1.928631,1.980710,
1.375884,-0.023011,2.045075,-1.831950,
-0.005822,-0.264398,1.048902,-1.157901,
1.706744,0.172905,2.349290,-2.011824,
2.711162,-1.002619,2.528744,-1.290265,
-0.146765,0.800238,0.403020,-0.703498,
0.886769,-0.224580,-0.668549,-0.966672,
1.675244,0.846009,2.434520,-2.196413,
1.436677,1.174666,-1.372027,2.330304,
1.410394,2.225035,0.410947,2.716548,
1.456373,0.244792,0.055150,-2.264716,
2.750387,-1.371865,1.943159,-1.234384,
0.923107,-0.418811,1.743987,2.295111,
2.331309,0.165423,-0.442905,-1.931913,
1.569819,-1.477992,-2.122027,1.732883,
0.897137,0.830443,1.111043,-2.223502,
2.137515,-2.278696,1.741935,-1.897476,
0.450696,1.537591,1.242285,-1.042389,
1.109520,1.948325,0.950744,-1.610288,
2.728539,-1.153085,0.126953,2.200567,
2.660759,-2.543370,0.340576,-1.045810,
3.134964,-0.103964,-2.644071,2.250521,
0.192611,0.140616,1.410468,-0.943644,
1.973712,-1.817337,0.362275,0.296091,
2.118352,0.788515,-1.258049,-0.963977,
